#
#"Time / ns"	"Particle vs. Time [Real Part]"
#-------------------------------------------
80.575745187161	115751.00000000
80.577393646308	115760.00000000
80.579042105455	115755.00000000
80.580697670030	115762.00000000
80.582346129177	115774.00000000
80.584001693751	115774.00000000
80.585650152898	115783.00000000
80.587298612045	115802.00000000
80.588954176619	115814.00000000
80.590602635766	115818.00000000
80.592251094913	115829.00000000
80.593906659487	115832.00000000
80.595555118634	115847.00000000
80.597210683209	115855.00000000
80.598859142356	115860.00000000
80.600507601503	115865.00000000
80.602163166077	115866.00000000
80.603811625224	115863.00000000
80.605460084371	115859.00000000
80.607115648945	115865.00000000
80.608764108092	115876.00000000
80.610419672666	115883.00000000
80.612068131813	115890.00000000
80.613716590960	115908.00000000
80.615372155535	115911.00000000
80.617020614682	115921.00000000
80.618669073829	115926.00000000
80.620324638403	115923.00000000
80.621973097550	115933.00000000
80.623628662124	115964.00000000
80.625277121271	115984.00000000
80.626925580418	115988.00000000
80.628581144992	115994.00000000
80.630229604139	116004.00000000
80.631885168714	116008.00000000
80.633533627861	116014.00000000
80.635182087008	116038.00000000
80.636837651582	116058.00000000
80.638486110729	116063.00000000
80.640134569876	116067.00000000
80.641790134450	116082.00000000
80.643438593597	116110.00000000
80.645094158172	116112.00000000
80.646742617319	116111.00000000
80.648391076465	116115.00000000
80.650046641040	116148.00000000
80.651695100187	116159.00000000
80.653343559334	116174.00000000
80.654999123908	116193.00000000
80.656647583055	116204.00000000
80.658303147629	116218.00000000
80.659951606776	116240.00000000
80.661600065923	116260.00000000
80.663255630498	116278.00000000
80.664904089645	116299.00000000
80.666552548792	116314.00000000
80.668208113366	116334.00000000
80.669856572513	116358.00000000
80.671512137087	116377.00000000
80.673160596234	116409.00000000
80.674809055381	116431.00000000
80.676464619955	116463.00000000
80.678113079102	116482.00000000
80.679761538249	116495.00000000
80.681417102824	116529.00000000
80.683065561971	116540.00000000
80.684721126545	116567.00000000
80.686369585692	116588.00000000
80.688018044839	116617.00000000
80.689673609413	116637.00000000
80.691322068560	116655.00000000
80.692970527707	116675.00000000
80.694626092281	116697.00000000
80.696274551428	116717.00000000
80.697930116003	116733.00000000
80.699578575150	116739.00000000
80.701227034297	116768.00000000
80.702882598871	116786.00000000
80.704531058018	116818.00000000
80.706186622592	116852.00000000
80.707835081739	116865.00000000
80.709483540886	116889.00000000
80.711139105460	116918.00000000
80.712787564607	116932.00000000
80.714436023754	116951.00000000
80.716091588329	116983.00000000
80.717740047476	117008.00000000
80.719395612050	117032.00000000
80.721044071197	117056.00000000
80.722692530344	117076.00000000
80.724348094918	117106.00000000
80.725996554065	117127.00000000
80.727645013212	117161.00000000
80.729300577786	117188.00000000
80.730949036933	117224.00000000
80.732604601508	117239.00000000
80.734253060655	117264.00000000
80.735901519802	117282.00000000
80.737557084376	117305.00000000
80.739205543523	117341.00000000
80.740854002670	117363.00000000
80.742509567244	117379.00000000
80.744158026391	117397.00000000
80.745813590966	117413.00000000
80.747462050113	117447.00000000
80.749110509259	117469.00000000
80.750766073834	117498.00000000
80.752414532981	117523.00000000
80.754062992128	117550.00000000
80.755718556702	117578.00000000
80.757367015849	117605.00000000
80.759022580423	117634.00000000
80.760671039570	117662.00000000
80.762319498717	117688.00000000
80.763975063292	117713.00000000
80.765623522439	117735.00000000
80.767271981586	117769.00000000
80.768927546160	117789.00000000
80.770576005307	117815.00000000
80.772231569881	117839.00000000
80.773880029028	117858.00000000
80.775528488175	117875.00000000
80.777184052749	117895.00000000
80.778832511896	117914.00000000
80.780480971043	117930.00000000
80.782136535618	117956.00000000
80.783784994765	117973.00000000
80.785440559339	118007.00000000
80.787089018486	118036.00000000
80.788737477633	118069.00000000
80.790393042207	118077.00000000
80.792041501354	118106.00000000
80.793697065928	118116.00000000
80.795345525075	118141.00000000
80.796993984222	118163.00000000
80.798649548797	118181.00000000
80.800298007944	118189.00000000
80.801946467091	118206.00000000
80.803602031665	118231.00000000
80.805250490812	118243.00000000
80.806906055386	118251.00000000
80.808554514533	118269.00000000
80.810202973680	118282.00000000
80.811858538254	118302.00000000
80.813506997401	118323.00000000
80.815155456548	118324.00000000
80.816811021123	118342.00000000
80.818459480270	118354.00000000
80.820115044844	118361.00000000
80.821763503991	118368.00000000
80.823411963138	118377.00000000
80.825067527712	118381.00000000
80.826715986859	118390.00000000
80.828364446006	118399.00000000
80.830020010580	118404.00000000
80.831668469727	118420.00000000
80.833324034302	118428.00000000
80.834972493449	118435.00000000
80.836620952596	118440.00000000
80.838276517170	118448.00000000
80.839924976317	118457.00000000
80.841573435464	118466.00000000
80.843229000038	118470.00000000
80.844877459185	118473.00000000
80.846533023760	118472.00000000
80.848181482907	118478.00000000
80.849829942053	118491.00000000
80.851485506628	118502.00000000
80.853133965775	118502.00000000
80.854782424922	118503.00000000
80.856437989496	118508.00000000
80.858086448643	118513.00000000
80.859742013217	118510.00000000
80.861390472364	118523.00000000
80.863038931511	118523.00000000
80.864694496086	118524.00000000
80.866342955233	118537.00000000
80.867998519807	118543.00000000
80.869646978954	118552.00000000
80.871295438101	118565.00000000
80.872951002675	118563.00000000
80.874599461822	118574.00000000
80.876247920969	118569.00000000
80.877903485543	118561.00000000
80.879551944690	118554.00000000
80.881207509265	118559.00000000
80.882855968412	118558.00000000
80.884504427559	118561.00000000
80.886159992133	118574.00000000
80.887808451280	118564.00000000
80.889456910427	118553.00000000
80.891112475001	118546.00000000
80.892760934148	118548.00000000
80.894416498722	118546.00000000
80.896064957869	118547.00000000
80.897713417016	118550.00000000
80.899368981591	118555.00000000
80.901017440738	118543.00000000
80.902665899885	118542.00000000
80.904321464459	118540.00000000
80.905969923606	118530.00000000
80.907625488180	118522.00000000
80.909273947327	118519.00000000
80.910922406474	118518.00000000
80.912577971048	118501.00000000
80.914226430195	118500.00000000
80.915874889342	118492.00000000
80.917530453917	118478.00000000
80.919178913064	118470.00000000
80.920834477638	118456.00000000
80.922482936785	118447.00000000
80.924131395932	118434.00000000
80.925786960506	118432.00000000
80.927435419653	118423.00000000
80.929083878800	118411.00000000
80.930739443374	118407.00000000
80.932387902521	118398.00000000
80.934043467096	118400.00000000
80.935691926243	118389.00000000
80.937340385390	118390.00000000
80.938995949964	118378.00000000
80.940644409111	118370.00000000
80.942292868258	118359.00000000
80.943948432832	118351.00000000
80.945596891979	118350.00000000
80.947252456554	118339.00000000
80.948900915701	118341.00000000
80.950549374847	118335.00000000
80.952204939422	118331.00000000
80.953853398569	118324.00000000
80.955508963143	118314.00000000
80.957157422290	118306.00000000
80.958805881437	118300.00000000
80.960461446011	118285.00000000
80.962109905158	118287.00000000
80.963758364305	118277.00000000
80.965413928880	118274.00000000
80.967062388027	118276.00000000
80.968717952601	118270.00000000
80.970366411748	118258.00000000
80.972014870895	118261.00000000
80.973670435469	118255.00000000
80.975318894616	118257.00000000
80.976967353763	118258.00000000
80.978622918337	118241.00000000
80.980271377484	118232.00000000
80.981926942059	118230.00000000
80.983575401206	118222.00000000
80.985223860353	118214.00000000
80.986879424927	118216.00000000
80.988527884074	118210.00000000
80.990176343221	118213.00000000
80.991831907795	118209.00000000
80.993480366942	118210.00000000
80.995135931516	118202.00000000
80.996784390663	118201.00000000
80.998432849810	118183.00000000
81.000088414385	118173.00000000
81.001736873532	118188.00000000
81.003385332679	118193.00000000
81.005040897253	118190.00000000
81.006689356400	118193.00000000
81.008344920974	118203.00000000
81.009993380121	118201.00000000
81.011641839268	118200.00000000
81.013297403842	118203.00000000
81.014945862989	118201.00000000
81.016594322136	118210.00000000
81.018249886711	118212.00000000
81.019898345858	118203.00000000
81.021553910432	118196.00000000
81.023202369579	118189.00000000
81.024850828726	118194.00000000
81.026506393300	118199.00000000
81.028154852447	118192.00000000
81.029810417022	118190.00000000
81.031458876168	118191.00000000
81.033107335315	118192.00000000
81.034762899890	118200.00000000
81.036411359037	118190.00000000
81.038059818184	118193.00000000
81.039715382758	118208.00000000
81.041363841905	118226.00000000
81.043019406479	118239.00000000
81.044667865626	118253.00000000
81.046316324773	118259.00000000
81.047971889348	118264.00000000
81.049620348494	118272.00000000
81.051268807641	118283.00000000
81.052924372216	118298.00000000
81.054572831363	118311.00000000
81.056228395937	118323.00000000
81.057876855084	118334.00000000
81.059525314231	118345.00000000
81.061180878805	118364.00000000
81.062829337952	118384.00000000
81.064477797099	118398.00000000
81.066133361674	118418.00000000
81.067781820821	118421.00000000
81.069437385395	118426.00000000
81.071085844542	118454.00000000
81.072734303689	118473.00000000
81.074389868263	118481.00000000
81.076038327410	118485.00000000
81.077686786557	118495.00000000
81.079342351131	118520.00000000
81.080990810278	118520.00000000
81.082646374853	118535.00000000
81.084294834000	118549.00000000
81.085943293147	118565.00000000
81.087598857721	118591.00000000
81.089247316868	118613.00000000
81.090895776015	118616.00000000
81.092551340589	118632.00000000
81.094199799736	118657.00000000
81.095855364310	118678.00000000
81.097503823457	118704.00000000
81.099152282604	118726.00000000
81.100807847179	118754.00000000
81.102456306326	118777.00000000
81.104111870900	118816.00000000
81.105760330047	118840.00000000
81.107408789194	118855.00000000
81.109064353768	118877.00000000
81.110712812915	118903.00000000
81.112361272062	118912.00000000
81.114016836636	118930.00000000
81.115665295783	118953.00000000
81.117320860358	118977.00000000
81.118969319505	118999.00000000
81.120617778652	119018.00000000
81.122273343226	119041.00000000
81.123921802373	119058.00000000
81.125570261520	119069.00000000
81.127225826094	119098.00000000
81.128874285241	119111.00000000
81.130529849816	119127.00000000
81.132178308962	119155.00000000
81.133826768109	119169.00000000
81.135482332684	119204.00000000
81.137130791831	119229.00000000
81.138779250978	119261.00000000
81.140434815552	119289.00000000
81.142083274699	119314.00000000
81.143738839273	119341.00000000
81.145387298420	119368.00000000
81.147035757567	119386.00000000
81.148691322142	119419.00000000
81.150339781288	119460.00000000
81.151988240435	119483.00000000
81.153643805010	119515.00000000
81.155292264157	119536.00000000
81.156947828731	119564.00000000
81.158596287878	119593.00000000
81.160244747025	119626.00000000
81.161900311599	119660.00000000
81.163548770746	119671.00000000
81.165197229893	119690.00000000
81.166852794468	119715.00000000
81.168501253615	119728.00000000
81.170156818189	119757.00000000
81.171805277336	119773.00000000
81.173453736483	119792.00000000
81.175109301057	119824.00000000
81.176757760204	119864.00000000
81.178406219351	119889.00000000
81.180061783925	119916.00000000
81.181710243072	119948.00000000
81.183365807647	119966.00000000
81.185014266794	119992.00000000
81.186662725941	120023.00000000
81.188318290515	120058.00000000
81.189966749662	120075.00000000
81.191622314236	120093.00000000
81.193270773383	120121.00000000
81.194919232530	120134.00000000
81.196574797104	120158.00000000
81.198223256251	120182.00000000
81.199871715398	120212.00000000
81.201527279973	120223.00000000
81.203175739120	120243.00000000
81.204831303694	120271.00000000
81.206479762841	120287.00000000
81.208128221988	120315.00000000
81.209783786562	120336.00000000
81.211432245709	120362.00000000
81.213080704856	120385.00000000
81.214736269430	120403.00000000
81.216384728577	120426.00000000
81.218040293152	120457.00000000
81.219688752299	120468.00000000
81.221337211446	120487.00000000
81.222992776020	120505.00000000
81.224641235167	120523.00000000
81.226289694314	120546.00000000
81.227945258888	120566.00000000
81.229593718035	120577.00000000
81.231249282609	120598.00000000
81.232897741756	120620.00000000
81.234546200903	120647.00000000
81.236201765478	120676.00000000
81.237850224625	120685.00000000
81.239498683772	120708.00000000
81.241154248346	120730.00000000
81.242802707493	120741.00000000
81.244458272067	120756.00000000
81.246106731214	120773.00000000
81.247755190361	120787.00000000
81.249410754936	120812.00000000
81.251059214082	120820.00000000
