#Parameters = {totaltime=320; L=18.9; PIN=2000; a=63; b=32; blendraduis=7.13; d=5; s=29; smallblend=0.5; ta=87.96; tb=20.47; trh=3.91; wa=74.97; wb=11.96; wblend=3.01; wr=42.5699947662; wt=10.05}
#"Time / ns"	"Particle vs. Time [Real Part]"
#-------------------------------------------
53.011572020978	299952.00000000
53.013224032838	300031.00000000
53.014876044699	300097.00000000
53.016528056560	300188.00000000
53.018180068420	300233.00000000
53.019828527567	300285.00000000
53.021480539428	300352.00000000
53.023132551289	300414.00000000
53.024784563149	300475.00000000
53.026433022296	300545.00000000
53.028085034157	300591.00000000
53.029737046018	300674.00000000
53.031389057878	300765.00000000
53.033037517025	300834.00000000
53.034689528886	300917.00000000
53.036341540746	300991.00000000
53.037993552607	301055.00000000
53.039642011754	301118.00000000
53.041294023615	301200.00000000
53.042946035475	301278.00000000
53.044598047336	301386.00000000
53.046246506483	301472.00000000
53.047898518344	301557.00000000
53.049550530204	301590.00000000
53.051202542065	301666.00000000
53.052851001212	301747.00000000
53.054503013072	301830.00000000
53.056155024933	301890.00000000
53.057807036794	301981.00000000
53.059455495941	302058.00000000
53.061107507801	302157.00000000
53.062759519662	302260.00000000
53.064411531523	302358.00000000
53.066059990670	302464.00000000
53.067712002530	302533.00000000
53.069364014391	302629.00000000
53.071016026252	302718.00000000
53.072664485398	302797.00000000
53.074316497259	302876.00000000
53.075968509120	302962.00000000
53.077620520980	303054.00000000
53.079268980127	303153.00000000
53.080920991988	303257.00000000
53.082573003849	303345.00000000
53.084225015709	303455.00000000
53.085873474856	303527.00000000
53.087525486717	303588.00000000
53.089177498578	303678.00000000
53.090829510438	303757.00000000
53.092477969585	303840.00000000
53.094129981446	303944.00000000
53.095781993306	304065.00000000
53.097434005167	304170.00000000
53.099086017028	304268.00000000
53.100734476175	304362.00000000
53.102386488035	304450.00000000
53.104038499896	304519.00000000
53.105690511757	304610.00000000
53.107338970904	304707.00000000
53.108990982764	304799.00000000
53.110642994625	304903.00000000
53.112295006486	305004.00000000
53.113943465632	305099.00000000
53.115595477493	305192.00000000
53.117247489354	305282.00000000
53.118899501214	305384.00000000
53.120547960361	305475.00000000
53.122199972222	305555.00000000
53.123851984083	305633.00000000
53.125503995943	305729.00000000
53.127152455090	305800.00000000
53.128804466951	305897.00000000
53.130456478812	305984.00000000
53.132108490672	306058.00000000
53.133756949819	306136.00000000
53.135408961680	306229.00000000
53.137060973540	306311.00000000
53.138712985401	306397.00000000
53.140361444548	306467.00000000
53.142013456409	306558.00000000
53.143665468269	306636.00000000
53.145317480130	306716.00000000
53.146965939277	306793.00000000
53.148617951138	306862.00000000
53.150269962998	306940.00000000
53.151921974859	307018.00000000
53.153570434006	307102.00000000
53.155222445866	307191.00000000
53.156874457727	307288.00000000
53.158526469588	307366.00000000
53.160174928735	307439.00000000
53.161826940595	307509.00000000
53.163478952456	307582.00000000
53.165130964317	307642.00000000
53.166779423464	307716.00000000
53.168431435324	307803.00000000
53.170083447185	307866.00000000
53.171735459046	307943.00000000
53.173387470906	308008.00000000
53.175035930053	308075.00000000
53.176687941914	308134.00000000
53.178339953774	308213.00000000
53.179991965635	308284.00000000
53.181640424782	308338.00000000
53.183292436643	308403.00000000
53.184944448503	308453.00000000
53.186596460364	308503.00000000
53.188244919511	308557.00000000
53.189896931372	308627.00000000
53.191548943232	308661.00000000
53.193200955093	308714.00000000
53.194849414240	308782.00000000
53.196501426100	308829.00000000
53.198153437961	308876.00000000
53.199805449822	308919.00000000
53.201453908969	308963.00000000
53.203105920829	309017.00000000
53.204757932690	309043.00000000
53.206409944551	309075.00000000
53.208058403698	309098.00000000
53.209710415558	309139.00000000
53.211362427419	309172.00000000
53.213014439280	309205.00000000
53.214662898426	309238.00000000
53.216314910287	309269.00000000
53.217966922148	309310.00000000
53.219618934008	309334.00000000
53.221267393155	309362.00000000
53.222919405016	309389.00000000
53.224571416877	309420.00000000
53.226223428737	309440.00000000
53.227871887884	309466.00000000
53.229523899745	309483.00000000
53.231175911606	309506.00000000
53.232827923466	309530.00000000
53.234476382613	309535.00000000
53.236128394474	309531.00000000
53.237780406334	309549.00000000
53.239432418195	309569.00000000
53.241080877342	309587.00000000
53.242732889203	309594.00000000
53.244384901063	309616.00000000
53.246036912924	309622.00000000
53.247685372071	309644.00000000
53.249337383932	309650.00000000
53.250989395792	309673.00000000
53.252641407653	309685.00000000
53.254293419513	309690.00000000
53.255941878660	309704.00000000
53.257593890521	309702.00000000
53.259245902382	309697.00000000
53.260897914242	309711.00000000
53.262546373389	309705.00000000
53.264198385250	309698.00000000
53.265850397111	309701.00000000
53.267502408971	309684.00000000
53.269150868118	309685.00000000
53.270802879979	309681.00000000
53.272454891840	309685.00000000
53.274106903700	309689.00000000
53.275755362847	309685.00000000
53.277407374708	309696.00000000
53.279059386568	309699.00000000
53.280711398429	309719.00000000
53.282359857576	309733.00000000
53.284011869437	309744.00000000
53.285663881297	309749.00000000
53.287315893158	309744.00000000
53.288964352305	309734.00000000
53.290616364166	309742.00000000
53.292268376026	309755.00000000
53.293920387887	309733.00000000
53.295568847034	309729.00000000
53.297220858894	309722.00000000
53.298872870755	309725.00000000
53.300524882616	309711.00000000
53.302173341763	309701.00000000
53.303825353623	309698.00000000
53.305477365484	309714.00000000
53.307129377345	309700.00000000
53.308777836492	309719.00000000
53.310429848352	309718.00000000
53.312081860213	309720.00000000
53.313733872073	309713.00000000
53.315382331220	309699.00000000
53.317034343081	309693.00000000
53.318686354942	309678.00000000
53.320338366802	309675.00000000
53.321986825949	309684.00000000
53.323638837810	309696.00000000
53.325290849671	309705.00000000
53.326942861531	309705.00000000
53.328591320678	309693.00000000
53.330243332539	309690.00000000
53.331895344400	309697.00000000
53.333547356260	309688.00000000
53.335199368121	309670.00000000
53.336847827268	309689.00000000
53.338499839128	309692.00000000
53.340151850989	309708.00000000
53.341803862850	309729.00000000
53.343452321997	309740.00000000
53.345104333857	309756.00000000
53.346756345718	309766.00000000
53.348408357579	309762.00000000
53.350056816726	309760.00000000
53.351708828586	309765.00000000
53.353360840447	309776.00000000
53.355012852307	309771.00000000
53.356661311454	309772.00000000
53.358313323315	309778.00000000
53.359965335176	309784.00000000
53.361617347036	309794.00000000
53.363265806183	309826.00000000
53.364917818044	309854.00000000
53.366569829905	309858.00000000
53.368221841765	309875.00000000
53.369870300912	309889.00000000
53.371522312773	309925.00000000
53.373174324634	309944.00000000
53.374826336494	309981.00000000
53.376474795641	310006.00000000
53.378126807502	310028.00000000
53.379778819362	310059.00000000
53.381430831223	310096.00000000
53.383079290370	310105.00000000
53.384731302231	310133.00000000
53.386383314091	310167.00000000
53.388035325952	310195.00000000
53.389683785099	310212.00000000
53.391335796960	310224.00000000
53.392987808820	310246.00000000
53.394639820681	310280.00000000
53.396288279828	310310.00000000
53.397940291688	310336.00000000
53.399592303549	310360.00000000
53.401244315410	310373.00000000
53.402892774557	310402.00000000
53.404544786417	310447.00000000
53.406196798278	310488.00000000
53.407848810139	310519.00000000
53.409500821999	310558.00000000
53.411149281146	310594.00000000
53.412801293007	310653.00000000
53.414453304867	310704.00000000
53.416105316728	310726.00000000
53.417753775875	310777.00000000
53.419405787736	310840.00000000
53.421057799596	310878.00000000
53.422709811457	310955.00000000
53.424358270604	311000.00000000
53.426010282465	311049.00000000
53.427662294325	311100.00000000
53.429314306186	311172.00000000
53.430962765333	311241.00000000
53.432614777194	311307.00000000
53.434266789054	311352.00000000
53.435918800915	311412.00000000
53.437567260062	311452.00000000
53.439219271922	311522.00000000
53.440871283783	311551.00000000
53.442523295644	311600.00000000
53.444171754791	311677.00000000
53.445823766651	311708.00000000
53.447475778512	311798.00000000
53.449127790373	311869.00000000
53.450776249520	311944.00000000
53.452428261380	311981.00000000
53.454080273241	312057.00000000
53.455732285101	312124.00000000
53.457380744248	312183.00000000
53.459032756109	312253.00000000
53.460684767970	312294.00000000
53.462336779830	312324.00000000
53.463985238977	312408.00000000
53.465637250838	312478.00000000
53.467289262699	312534.00000000
53.468941274559	312623.00000000
53.470589733706	312681.00000000
53.472241745567	312785.00000000
53.473893757428	312849.00000000
53.475545769288	312926.00000000
53.477194228435	312990.00000000
53.478846240296	313089.00000000
53.480498252156	313146.00000000
53.482150264017	313237.00000000
53.483798723164	313330.00000000
53.485450735025	313400.00000000
53.487102746885	313488.00000000
53.488754758746	313564.00000000
53.490406770607	313669.00000000
53.492055229754	313752.00000000
53.493707241614	313835.00000000
53.495359253475	313929.00000000
53.497011265335	313998.00000000
53.498659724482	314091.00000000
53.500311736343	314169.00000000
53.501963748204	314276.00000000
53.503615760064	314386.00000000
53.505264219211	314460.00000000
53.506916231072	314536.00000000
53.508568242933	314640.00000000
53.510220254793	314730.00000000
53.511868713940	314836.00000000
53.513520725801	314902.00000000
53.515172737661	314971.00000000
53.516824749522	315055.00000000
53.518473208669	315161.00000000
53.520125220530	315241.00000000
53.521777232390	315311.00000000
53.523429244251	315410.00000000
53.525077703398	315510.00000000
53.526729715259	315612.00000000
53.528381727119	315722.00000000
53.530033738980	315802.00000000
53.531682198127	315870.00000000
53.533334209988	315966.00000000
53.534986221848	316055.00000000
53.536638233709	316148.00000000
53.538286692856	316259.00000000
53.539938704716	316349.00000000
53.541590716577	316436.00000000
53.543242728438	316535.00000000
53.544891187585	316647.00000000
53.546543199445	316745.00000000
53.548195211306	316841.00000000
53.549847223167	316933.00000000
53.551495682314	317031.00000000
53.553147694174	317128.00000000
53.554799706035	317230.00000000
53.556451717895	317326.00000000
53.558100177042	317406.00000000
53.559752188903	317487.00000000
53.561404200764	317581.00000000
53.563056212624	317686.00000000
53.564704671771	317801.00000000
53.566356683632	317885.00000000
53.568008695493	317978.00000000
53.569660707353	318057.00000000
53.571312719214	318122.00000000
53.572961178361	318240.00000000
53.574613190221	318318.00000000
53.576265202082	318387.00000000
53.577917213943	318466.00000000
53.579565673090	318551.00000000
53.581217684950	318630.00000000
53.582869696811	318700.00000000
53.584521708672	318764.00000000
53.586170167819	318866.00000000
53.587822179679	318925.00000000
53.589474191540	319005.00000000
53.591126203401	319090.00000000
53.592774662548	319198.00000000
53.594426674408	319276.00000000
53.596078686269	319376.00000000
53.597730698129	319453.00000000
53.599379157276	319503.00000000
53.601031169137	319570.00000000
53.602683180998	319659.00000000
53.604335192858	319738.00000000
53.605983652005	319800.00000000
53.607635663866	319878.00000000
53.609287675727	319929.00000000
53.610939687587	320015.00000000
53.612588146734	320076.00000000
53.614240158595	320129.00000000
53.615892170455	320182.00000000
53.617544182316	320227.00000000
53.619192641463	320296.00000000
53.620844653324	320348.00000000
53.622496665184	320422.00000000
53.624148677045	320493.00000000
53.625797136192	320556.00000000
53.627449148053	320605.00000000
53.629101159913	320679.00000000
53.630753171774	320736.00000000
53.632401630921	320781.00000000
53.634053642782	320842.00000000
53.635705654642	320883.00000000
53.637357666503	320945.00000000
53.639006125650	320975.00000000
53.640658137510	321005.00000000
53.642310149371	321063.00000000
53.643962161232	321102.00000000
53.645610620379	321137.00000000
53.647262632239	321167.00000000
53.648914644100	321188.00000000
53.650566655961	321214.00000000
53.652218667821	321237.00000000
53.653867126968	321255.00000000
53.655519138829	321302.00000000
53.657171150689	321337.00000000
53.658823162550	321359.00000000
53.660471621697	321371.00000000
53.662123633558	321382.00000000
53.663775645418	321403.00000000
53.665427657279	321427.00000000
53.667076116426	321446.00000000
53.668728128287	321463.00000000
53.670380140147	321498.00000000
53.672032152008	321518.00000000
53.673680611155	321537.00000000
53.675332623015	321564.00000000
53.676984634876	321572.00000000
53.678636646737	321601.00000000
53.680285105884	321610.00000000
53.681937117744	321617.00000000
53.683589129605	321635.00000000
53.685241141466	321646.00000000
53.686889600613	321672.00000000
53.688541612473	321689.00000000
53.690193624334	321703.00000000
53.691845636195	321719.00000000
53.693494095342	321728.00000000
53.695146107202	321751.00000000
53.696798119063	321757.00000000
53.698450130923	321756.00000000
53.700098590070	321755.00000000
53.701750601931	321758.00000000
